 106          ;             2,2283        ;             1,2417        ;             2,5509        ;             0,5084        ;             0,1537
 107          ;             2,2284        ;             1,2416        ;             2,5510        ;             0,5083        ;             0,1537
 109          ;             2,2288        ;             1,2413        ;             2,5511        ;             0,5081        ;             0,1537
 110          ;             2,2283        ;             1,2405        ;             2,5503        ;             0,5080        ;             0,1538
 112          ;             2,2276        ;             1,2400        ;             2,5494        ;             0,5080        ;             0,1539
 113          ;             2,2276        ;             1,2404        ;             2,5496        ;             0,5081        ;             0,1538
 115          ;             2,2278        ;             1,2398        ;             2,5496        ;             0,5078        ;             0,1538
 117          ;             2,2274        ;             1,2397        ;             2,5491        ;             0,5079        ;             0,1539
 118          ;             2,2271        ;             1,2393        ;             2,5487        ;             0,5078        ;             0,1539
 120          ;             2,2268        ;             1,2395        ;             2,5485        ;             0,5079        ;             0,1540
 121          ;             2,2266        ;             1,2392        ;             2,5483        ;             0,5079        ;             0,1540
 123          ;             2,2275        ;             1,2395        ;             2,5491        ;             0,5078        ;             0,1539
 124          ;             2,2275        ;             1,2387        ;             2,5487        ;             0,5075        ;             0,1539
 126          ;             2,2278        ;             1,2383        ;             2,5488        ;             0,5073        ;             0,1539
 127          ;             2,2273        ;             1,2373        ;             2,5479        ;             0,5071        ;             0,1540
 129          ;             2,2269        ;             1,2366        ;             2,5472        ;             0,5069        ;             0,1541
 131          ;             2,2272        ;             1,2373        ;             2,5479        ;             0,5071        ;             0,1540
 132          ;             2,2279        ;             1,2369        ;             2,5483        ;             0,5068        ;             0,1540
 134          ;             2,2281        ;             1,2363        ;             2,5481        ;             0,5066        ;             0,1540
 135          ;             2,2265        ;             1,2358        ;             2,5464        ;             0,5067        ;             0,1542
 137          ;             2,2253        ;             1,2358        ;             2,5454        ;             0,5069        ;             0,1543
 138          ;             2,2250        ;             1,2362        ;             2,5454        ;             0,5071        ;             0,1543
 140          ;             2,2241        ;             1,2359        ;             2,5444        ;             0,5072        ;             0,1545
 141          ;             2,2238        ;             1,2340        ;             2,5433        ;             0,5066        ;             0,1546
 143          ;             2,2230        ;             1,2346        ;             2,5429        ;             0,5070        ;             0,1547
 145          ;             2,2228        ;             1,2348        ;             2,5428        ;             0,5071        ;             0,1547
 146          ;             2,2220        ;             1,2331        ;             2,5412        ;             0,5067        ;             0,1549
 148          ;             2,2213        ;             1,2323        ;             2,5402        ;             0,5065        ;             0,1550
 149          ;             2,2214        ;             1,2327        ;             2,5405        ;             0,5066        ;             0,1549
 151          ;             2,2211        ;             1,2328        ;             2,5403        ;             0,5067        ;             0,1550
 152          ;             2,2199        ;             1,2313        ;             2,5385        ;             0,5064        ;             0,1552
 154          ;             2,2198        ;             1,2312        ;             2,5384        ;             0,5064        ;             0,1552
 156          ;             2,2196        ;             1,2315        ;             2,5383        ;             0,5066        ;             0,1552
 157          ;             2,2203        ;             1,2327        ;             2,5395        ;             0,5068        ;             0,1551
 159          ;             2,2186        ;             1,2315        ;             2,5375        ;             0,5067        ;             0,1553
 200          ;             2,2178        ;             1,2300        ;             2,5360        ;             0,5064        ;             0,1555
 202          ;             2,2177        ;             1,2295        ;             2,5357        ;             0,5062        ;             0,1555
 203          ;             2,2170        ;             1,2289        ;             2,5348        ;             0,5061        ;             0,1556
 205          ;             2,2171        ;             1,2279        ;             2,5344        ;             0,5058        ;             0,1557
 206          ;             2,2165        ;             1,2278        ;             2,5339        ;             0,5059        ;             0,1557
 208          ;             2,2157        ;             1,2280        ;             2,5333        ;             0,5061        ;             0,1558
 210          ;             2,2164        ;             1,2290        ;             2,5344        ;             0,5063        ;             0,1557
 211          ;             2,2160        ;             1,2293        ;             2,5341        ;             0,5065        ;             0,1557
 213          ;             2,2153        ;             1,2287        ;             2,5332        ;             0,5064        ;             0,1558
 214          ;             2,2147        ;             1,2291        ;             2,5329        ;             0,5066        ;             0,1559
 216          ;             2,2135        ;             1,2288        ;             2,5317        ;             0,5068        ;             0,1560
 217          ;             2,2138        ;             1,2293        ;             2,5322        ;             0,5069        ;             0,1560
 219          ;             2,2133        ;             1,2289        ;             2,5316        ;             0,5068        ;             0,1560
 220          ;             2,2128        ;             1,2288        ;             2,5311        ;             0,5069        ;             0,1561
 222          ;             2,2119        ;             1,2286        ;             2,5302        ;             0,5070        ;             0,1562
 224          ;             2,2115        ;             1,2283        ;             2,5297        ;             0,5070        ;             0,1563
 225          ;             2,2112        ;             1,2276        ;             2,5291        ;             0,5068        ;             0,1563
 227          ;             2,2105        ;             1,2276        ;             2,5285        ;             0,5070        ;             0,1564
 228          ;             2,2105        ;             1,2277        ;             2,5286        ;             0,5070        ;             0,1564
 230          ;             2,2096        ;             1,2262        ;             2,5271        ;             0,5066        ;             0,1566
 231          ;             2,2096        ;             1,2273        ;             2,5276        ;             0,5070        ;             0,1565
 233          ;             2,2093        ;             1,2276        ;             2,5275        ;             0,5072        ;             0,1565
 235          ;             2,2090        ;             1,2267        ;             2,5267        ;             0,5069        ;             0,1566
 236          ;             2,2077        ;             1,2259        ;             2,5252        ;             0,5069        ;             0,1568
 238          ;             2,2063        ;             1,2260        ;             2,5240        ;             0,5072        ;             0,1570
 239          ;             2,2062        ;             1,2256        ;             2,5238        ;             0,5071        ;             0,1570
 241          ;             2,2052        ;             1,2256        ;             2,5229        ;             0,5073        ;             0,1571
 242          ;             2,2038        ;             1,2253        ;             2,5215        ;             0,5074        ;             0,1573
 244          ;             2,2023        ;             1,2257        ;             2,5204        ;             0,5079        ;             0,1574
 245          ;             2,2019        ;             1,2261        ;             2,5203        ;             0,5081        ;             0,1574
 247          ;             2,2009        ;             1,2248        ;             2,5187        ;             0,5078        ;             0,1576
 249          ;             2,1996        ;             1,2240        ;             2,5172        ;             0,5078        ;             0,1578
 250          ;             2,1989        ;             1,2234        ;             2,5163        ;             0,5077        ;             0,1579
 252          ;             2,1982        ;             1,2233        ;             2,5157        ;             0,5078        ;             0,1580
 253          ;             2,1980        ;             1,2236        ;             2,5157        ;             0,5080        ;             0,1580
 255          ;             2,1964        ;             1,2231        ;             2,5140        ;             0,5081        ;             0,1582
 256          ;             2,1942        ;             1,2222        ;             2,5116        ;             0,5082        ;             0,1585
 258          ;             2,1944        ;             1,2236        ;             2,5125        ;             0,5087        ;             0,1584
 300          ;             2,1936        ;             1,2233        ;             2,5116        ;             0,5087        ;             0,1585
 301          ;             2,1930        ;             1,2234        ;             2,5112        ;             0,5089        ;             0,1586
 303          ;             2,1916        ;             1,2227        ;             2,5096        ;             0,5089        ;             0,1588
 304          ;             2,1911        ;             1,2232        ;             2,5094        ;             0,5092        ;             0,1588
 306          ;             2,1903        ;             1,2232        ;             2,5087        ;             0,5093        ;             0,1589
 307          ;             2,1890        ;             1,2232        ;             2,5076        ;             0,5096        ;             0,1590
 309          ;             2,1883        ;             1,2226        ;             2,5067        ;             0,5095        ;             0,1591
 310          ;             2,1869        ;             1,2212        ;             2,5048        ;             0,5093        ;             0,1594
 312          ;             2,1852        ;             1,2199        ;             2,5027        ;             0,5091        ;             0,1597
 314          ;             2,1846        ;             1,2195        ;             2,5020        ;             0,5091        ;             0,1597
 315          ;             2,1834        ;             1,2196        ;             2,5009        ;             0,5094        ;             0,1599
 317          ;             2,1822        ;             1,2193        ;             2,4998        ;             0,5095        ;             0,1600
 318          ;             2,1817        ;             1,2195        ;             2,4994        ;             0,5097        ;             0,1601
 320          ;             2,1809        ;             1,2203        ;             2,4991        ;             0,5101        ;             0,1601
 321          ;             2,1807        ;             1,2202        ;             2,4989        ;             0,5101        ;             0,1601
 323          ;             2,1796        ;             1,2197        ;             2,4976        ;             0,5102        ;             0,1603
 324          ;             2,1784        ;             1,2196        ;             2,4965        ;             0,5104        ;             0,1604
 326          ;             2,1772        ;             1,2195        ;             2,4955        ;             0,5106        ;             0,1606
 328          ;             2,1761        ;             1,2194        ;             2,4945        ;             0,5108        ;             0,1607
 329          ;             2,1746        ;             1,2193        ;             2,4932        ;             0,5110        ;             0,1609
 331          ;             2,1734        ;             1,2187        ;             2,4917        ;             0,5111        ;             0,1611
 332          ;             2,1727        ;             1,2182        ;             2,4909        ;             0,5110        ;             0,1612
 334          ;             2,1727        ;             1,2179        ;             2,4907        ;             0,5109        ;             0,1612
 335          ;             2,1721        ;             1,2187        ;             2,4906        ;             0,5113        ;             0,1612
 337          ;             2,1707        ;             1,2169        ;             2,4885        ;             0,5109        ;             0,1615
 338          ;             2,1699        ;             1,2170        ;             2,4879        ;             0,5111        ;             0,1616
 340          ;             2,1683        ;             1,2162        ;             2,4861        ;             0,5112        ;             0,1618
 342          ;             2,1662        ;             1,2150        ;             2,4837        ;             0,5112        ;             0,1621
 343          ;             2,1657        ;             1,2152        ;             2,4834        ;             0,5113        ;             0,1621
 345          ;             2,1651        ;             1,2160        ;             2,4833        ;             0,5117        ;             0,1622
 346          ;             2,1649        ;             1,2163        ;             2,4831        ;             0,5119        ;             0,1622
 348          ;             2,1635        ;             1,2153        ;             2,4815        ;             0,5118        ;             0,1624
 349          ;             2,1617        ;             1,2144        ;             2,4794        ;             0,5118        ;             0,1627
 351          ;             2,1599        ;             1,2142        ;             2,4778        ;             0,5121        ;             0,1629
 353          ;             2,1583        ;             1,2137        ;             2,4762        ;             0,5123        ;             0,1631
 354          ;             2,1570        ;             1,2134        ;             2,4749        ;             0,5124        ;             0,1633
 356          ;             2,1565        ;             1,2136        ;             2,4745        ;             0,5126        ;             0,1633
 357          ;             2,1543        ;             1,2132        ;             2,4725        ;             0,5129        ;             0,1636
 359          ;             2,1520        ;             1,2123        ;             2,4700        ;             0,5130        ;             0,1639
 400          ;             2,1512        ;             1,2121        ;             2,4692        ;             0,5131        ;             0,1640
 402          ;             2,1499        ;             1,2125        ;             2,4682        ;             0,5135        ;             0,1641
 403          ;             2,1483        ;             1,2117        ;             2,4665        ;             0,5135        ;             0,1644
 405          ;             2,1472        ;             1,2120        ;             2,4656        ;             0,5139        ;             0,1645
 407          ;             2,1455        ;             1,2118        ;             2,4641        ;             0,5141        ;             0,1647
 408          ;             2,1447        ;             1,2119        ;             2,4635        ;             0,5143        ;             0,1648
 410          ;             2,1431        ;             1,2123        ;             2,4622        ;             0,5148        ;             0,1649
 411          ;             2,1425        ;             1,2120        ;             2,4615        ;             0,5148        ;             0,1650
 413          ;             2,1410        ;             1,2105        ;             2,4595        ;             0,5146        ;             0,1653
 414          ;             2,1382        ;             1,2090        ;             2,4564        ;             0,5146        ;             0,1657
 416          ;             2,1362        ;             1,2094        ;             2,4548        ;             0,5152        ;             0,1659
 418          ;             2,1367        ;             1,2101        ;             2,4556        ;             0,5153        ;             0,1658
 419          ;             2,1357        ;             1,2100        ;             2,4546        ;             0,5155        ;             0,1660
 421          ;             2,1338        ;             1,2096        ;             2,4528        ;             0,5157        ;             0,1662
 422          ;             2,1322        ;             1,2092        ;             2,4513        ;             0,5159        ;             0,1664
 424          ;             2,1296        ;             1,2083        ;             2,4485        ;             0,5161        ;             0,1668
 425          ;             2,1274        ;             1,2078        ;             2,4464        ;             0,5163        ;             0,1671
 427          ;             2,1253        ;             1,2073        ;             2,4443        ;             0,5166        ;             0,1674
 428          ;             2,1235        ;             1,2074        ;             2,4427        ;             0,5170        ;             0,1676
 430          ;             2,1206        ;             1,2069        ;             2,4400        ;             0,5174        ;             0,1680
 432          ;             2,1181        ;             1,2062        ;             2,4375        ;             0,5177        ;             0,1683
 433          ;             2,1174        ;             1,2055        ;             2,4366        ;             0,5175        ;             0,1684
 435          ;             2,1163        ;             1,2044        ;             2,4350        ;             0,5174        ;             0,1687
 436          ;             2,1140        ;             1,2035        ;             2,4326        ;             0,5175        ;             0,1690
 438          ;             2,1134        ;             1,2046        ;             2,4326        ;             0,5181        ;             0,1690
 439          ;             2,1112        ;             1,2050        ;             2,4308        ;             0,5186        ;             0,1692
 441          ;             2,1083        ;             1,2048        ;             2,4283        ;             0,5192        ;             0,1696
 442          ;             2,1051        ;             1,2040        ;             2,4251        ;             0,5195        ;             0,1700
 444          ;             2,1024        ;             1,2031        ;             2,4223        ;             0,5198        ;             0,1704
 446          ;             2,1002        ;             1,2039        ;             2,4208        ;             0,5205        ;             0,1706
 447          ;             2,0982        ;             1,2041        ;             2,4192        ;             0,5210        ;             0,1709
 449          ;             2,0963        ;             1,2038        ;             2,4174        ;             0,5213        ;             0,1711
 450          ;             2,0942        ;             1,2039        ;             2,4156        ;             0,5217        ;             0,1714
 452          ;             2,0930        ;             1,2031        ;             2,4142        ;             0,5217        ;             0,1716
 453          ;             2,0908        ;             1,2016        ;             2,4115        ;             0,5216        ;             0,1720
 455          ;             2,0886        ;             1,2004        ;             2,4090        ;             0,5216        ;             0,1723
 457          ;             2,0874        ;             1,2001        ;             2,4078        ;             0,5218        ;             0,1725
 458          ;             2,0841        ;             1,1995        ;             2,4047        ;             0,5222        ;             0,1729
 500          ;             2,0816        ;             1,1983        ;             2,4019        ;             0,5223        ;             0,1733
 501          ;             2,0793        ;             1,1980        ;             2,3997        ;             0,5227        ;             0,1737
 503          ;             2,0762        ;             1,1970        ;             2,3965        ;             0,5230        ;             0,1741
 504          ;             2,0739        ;             1,1964        ;             2,3942        ;             0,5233        ;             0,1744
 506          ;             2,0730        ;             1,1961        ;             2,3933        ;             0,5233        ;             0,1746
 507          ;             2,0711        ;             1,1953        ;             2,3913        ;             0,5234        ;             0,1749
 509          ;             2,0692        ;             1,1959        ;             2,3900        ;             0,5241        ;             0,1751
 511          ;             2,0679        ;             1,1949        ;             2,3883        ;             0,5240        ;             0,1753
 512          ;             2,0656        ;             1,1946        ;             2,3861        ;             0,5243        ;             0,1756
 514          ;             2,0633        ;             1,1940        ;             2,3838        ;             0,5246        ;             0,1760
 515          ;             2,0614        ;             1,1931        ;             2,3818        ;             0,5247        ;             0,1763
 517          ;             2,0608        ;             1,1918        ;             2,3806        ;             0,5243        ;             0,1765
 518          ;             2,0588        ;             1,1891        ;             2,3775        ;             0,5238        ;             0,1769
 520          ;             2,0577        ;             1,1870        ;             2,3755        ;             0,5232        ;             0,1772
 521          ;             2,0552        ;             1,1857        ;             2,3728        ;             0,5233        ;             0,1776
 523          ;             2,0535        ;             1,1836        ;             2,3702        ;             0,5229        ;             0,1780
 525          ;             2,0509        ;             1,1822        ;             2,3672        ;             0,5229        ;             0,1785
 526          ;             2,0490        ;             1,1814        ;             2,3652        ;             0,5230        ;             0,1788
 528          ;             2,0460        ;             1,1804        ;             2,3620        ;             0,5233        ;             0,1792
 529          ;             2,0429        ;             1,1792        ;             2,3589        ;             0,5235        ;             0,1797
 531          ;             2,0393        ;             1,1779        ;             2,3550        ;             0,5238        ;             0,1803
 532          ;             2,0378        ;             1,1763        ;             2,3529        ;             0,5235        ;             0,1806
 534          ;             2,0370        ;             1,1747        ;             2,3514        ;             0,5231        ;             0,1809
 536          ;             2,0356        ;             1,1726        ;             2,3492        ;             0,5226        ;             0,1812
 537          ;             2,0331        ;             1,1691        ;             2,3453        ;             0,5219        ;             0,1818
 539          ;             2,0308        ;             1,1671        ;             2,3423        ;             0,5216        ;             0,1823
 540          ;             2,0284        ;             1,1651        ;             2,3392        ;             0,5214        ;             0,1827
 542          ;             2,0265        ;             1,1625        ;             2,3362        ;             0,5208        ;             0,1832
 543          ;             2,0239        ;             1,1607        ;             2,3331        ;             0,5207        ;             0,1837
 545          ;             2,0210        ;             1,1605        ;             2,3305        ;             0,5212        ;             0,1841
 546          ;             2,0167        ;             1,1578        ;             2,3255        ;             0,5212        ;             0,1849
 548          ;             2,0136        ;             1,1563        ;             2,3220        ;             0,5213        ;             0,1855
 550          ;             2,0093        ;             1,1543        ;             2,3172        ;             0,5214        ;             0,1862
 551          ;             2,0040        ;             1,1531        ;             2,3120        ;             0,5221        ;             0,1871
 553          ;             1,9986        ;             1,1535        ;             2,3076        ;             0,5234        ;             0,1878
 554          ;             1,9925        ;             1,1536        ;             2,3024        ;             0,5248        ;             0,1886
 556          ;             1,9875        ;             1,1539        ;             2,2982        ;             0,5260        ;             0,1893
 557          ;             1,9841        ;             1,1556        ;             2,2961        ;             0,5274        ;             0,1897
 559          ;             1,9800        ;             1,1571        ;             2,2933        ;             0,5289        ;             0,1901
 601          ;             1,9752        ;             1,1575        ;             2,2894        ;             0,5301        ;             0,1908
 602          ;             1,9714        ;             1,1592        ;             2,2869        ;             0,5316        ;             0,1912
 604          ;             1,9665        ;             1,1606        ;             2,2834        ;             0,5332        ;             0,1918
 605          ;             1,9639        ;             1,1626        ;             2,2822        ;             0,5345        ;             0,1920
 607          ;             1,9613        ;             1,1627        ;             2,2801        ;             0,5351        ;             0,1924
 608          ;             1,9588        ;             1,1627        ;             2,2779        ;             0,5357        ;             0,1927
 610          ;             1,9565        ;             1,1619        ;             2,2755        ;             0,5359        ;             0,1931
 611          ;             1,9535        ;             1,1618        ;             2,2729        ;             0,5365        ;             0,1936
 613          ;             1,9501        ;             1,1614        ;             2,2698        ;             0,5372        ;             0,1941
 615          ;             1,9475        ;             1,1618        ;             2,2677        ;             0,5379        ;             0,1945
 616          ;             1,9451        ;             1,1616        ;             2,2656        ;             0,5383        ;             0,1948
 618          ;             1,9413        ;             1,1616        ;             2,2623        ;             0,5392        ;             0,1954
 619          ;             1,9373        ;             1,1608        ;             2,2584        ;             0,5398        ;             0,1961
 621          ;             1,9334        ;             1,1594        ;             2,2544        ;             0,5402        ;             0,1968
 622          ;             1,9307        ;             1,1593        ;             2,2521        ;             0,5407        ;             0,1972
 624          ;             1,9272        ;             1,1583        ;             2,2485        ;             0,5412        ;             0,1978
 625          ;             1,9235        ;             1,1569        ;             2,2446        ;             0,5415        ;             0,1985
 627          ;             1,9196        ;             1,1553        ;             2,2405        ;             0,5418        ;             0,1992
 629          ;             1,9169        ;             1,1543        ;             2,2376        ;             0,5420        ;             0,1997
 630          ;             1,9130        ;             1,1532        ;             2,2337        ;             0,5425        ;             0,2004
 632          ;             1,9094        ;             1,1525        ;             2,2302        ;             0,5431        ;             0,2010
 633          ;             1,9056        ;             1,1511        ;             2,2262        ;             0,5434        ;             0,2018
 635          ;             1,9016        ;             1,1506        ;             2,2226        ;             0,5442        ;             0,2024
 636          ;             1,8979        ;             1,1486        ;             2,2184        ;             0,5442        ;             0,2032
 638          ;             1,8950        ;             1,1487        ;             2,2160        ;             0,5449        ;             0,2036
 640          ;             1,8911        ;             1,1477        ;             2,2121        ;             0,5455        ;             0,2044
 641          ;             1,8869        ;             1,1475        ;             2,2085        ;             0,5464        ;             0,2050
 643          ;             1,8829        ;             1,1471        ;             2,2048        ;             0,5472        ;             0,2057
 644          ;             1,8790        ;             1,1475        ;             2,2016        ;             0,5482        ;             0,2063
 646          ;             1,8753        ;             1,1479        ;             2,1987        ;             0,5493        ;             0,2069
 647          ;             1,8724        ;             1,1482        ;             2,1964        ;             0,5501        ;             0,2073
 649          ;             1,8689        ;             1,1476        ;             2,1931        ;             0,5507        ;             0,2079
 650          ;             1,8650        ;             1,1468        ;             2,1893        ;             0,5513        ;             0,2086
 652          ;             1,8609        ;             1,1453        ;             2,1851        ;             0,5517        ;             0,2094
 654          ;             1,8574        ;             1,1444        ;             2,1816        ;             0,5522        ;             0,2101
 655          ;             1,8538        ;             1,1439        ;             2,1783        ;             0,5529        ;             0,2107
 657          ;             1,8495        ;             1,1439        ;             2,1747        ;             0,5539        ;             0,2114
 658          ;             1,8465        ;             1,1434        ;             2,1718        ;             0,5544        ;             0,2120
 700          ;             1,8435        ;             1,1428        ;             2,1690        ;             0,5549        ;             0,2126
 701          ;             1,8409        ;             1,1423        ;             2,1666        ;             0,5554        ;             0,2130
 703          ;             1,8378        ;             1,1414        ;             2,1634        ;             0,5558        ;             0,2137
 705          ;             1,8337        ;             1,1395        ;             2,1589        ;             0,5560        ;             0,2145
 706          ;             1,8288        ;             1,1381        ;             2,1540        ;             0,5567        ;             0,2155
 708          ;             1,8249        ;             1,1374        ;             2,1503        ;             0,5573        ;             0,2163
 709          ;             1,8212        ;             1,1368        ;             2,1469        ;             0,5581        ;             0,2170
 711          ;             1,8168        ;             1,1358        ;             2,1427        ;             0,5587        ;             0,2178
 712          ;             1,8126        ;             1,1346        ;             2,1384        ;             0,5593        ;             0,2187
 714          ;             1,8082        ;             1,1334        ;             2,1340        ;             0,5599        ;             0,2196
 715          ;             1,8036        ;             1,1315        ;             2,1291        ;             0,5603        ;             0,2206
 717          ;             1,7990        ;             1,1310        ;             2,1250        ;             0,5612        ;             0,2214
 719          ;             1,7948        ;             1,1307        ;             2,1212        ;             0,5622        ;             0,2222
 720          ;             1,7908        ;             1,1291        ;             2,1170        ;             0,5625        ;             0,2231
 722          ;             1,7866        ;             1,1280        ;             2,1129        ;             0,5632        ;             0,2240
 723          ;             1,7821        ;             1,1278        ;             2,1090        ;             0,5642        ;             0,2248
 725          ;             1,7772        ;             1,1261        ;             2,1039        ;             0,5648        ;             0,2259
 726          ;             1,7737        ;             1,1254        ;             2,1006        ;             0,5654        ;             0,2266
 728          ;             1,7686        ;             1,1239        ;             2,0955        ;             0,5661        ;             0,2277
 729          ;             1,7634        ;             1,1225        ;             2,0904        ;             0,5669        ;             0,2288
 731          ;             1,7584        ;             1,1218        ;             2,0858        ;             0,5678        ;             0,2299
 733          ;             1,7551        ;             1,1221        ;             2,0831        ;             0,5688        ;             0,2305
 734          ;             1,7509        ;             1,1220        ;             2,0796        ;             0,5699        ;             0,2312
 736          ;             1,7456        ;             1,1213        ;             2,0747        ;             0,5710        ;             0,2323
 737          ;             1,7417        ;             1,1229        ;             2,0723        ;             0,5726        ;             0,2329
 739          ;             1,7377        ;             1,1227        ;             2,0688        ;             0,5736        ;             0,2336
 740          ;             1,7341        ;             1,1215        ;             2,0652        ;             0,5741        ;             0,2345
 742          ;             1,7298        ;             1,1216        ;             2,0616        ;             0,5752        ;             0,2353
 744          ;             1,7256        ;             1,1211        ;             2,0578        ;             0,5762        ;             0,2361
 745          ;             1,7211        ;             1,1204        ;             2,0536        ;             0,5771        ;             0,2371
 747          ;             1,7168        ;             1,1201        ;             2,0498        ;             0,5781        ;             0,2380
 748          ;             1,7127        ;             1,1199        ;             2,0463        ;             0,5791        ;             0,2388
 750          ;             1,7084        ;             1,1206        ;             2,0431        ;             0,5805        ;             0,2396
 751          ;             1,7059        ;             1,1205        ;             2,0410        ;             0,5812        ;             0,2401
 753          ;             1,7019        ;             1,1201        ;             2,0374        ;             0,5821        ;             0,2409
 754          ;             1,6967        ;             1,1191        ;             2,0326        ;             0,5831        ;             0,2421
 756          ;             1,6923        ;             1,1184        ;             2,0285        ;             0,5840        ;             0,2430
 758          ;             1,6895        ;             1,1186        ;             2,0263        ;             0,5848        ;             0,2436
 759          ;             1,6852        ;             1,1177        ;             2,0222        ;             0,5856        ;             0,2446
 801          ;             1,6801        ;             1,1178        ;             2,0179        ;             0,5871        ;             0,2456
 802          ;             1,6760        ;             1,1177        ;             2,0145        ;             0,5881        ;             0,2464
 804          ;             1,6728        ;             1,1175        ;             2,0117        ;             0,5889        ;             0,2471
 805          ;             1,6697        ;             1,1165        ;             2,0086        ;             0,5894        ;             0,2479
 807          ;             1,6661        ;             1,1149        ;             2,0047        ;             0,5897        ;             0,2488
 808          ;             1,6625        ;             1,1148        ;             2,0017        ;             0,5907        ;             0,2496
 810          ;             1,6591        ;             1,1142        ;             1,9985        ;             0,5914        ;             0,2504
 812          ;             1,6559        ;             1,1135        ;             1,9955        ;             0,5920        ;             0,2511
 813          ;             1,6523        ;             1,1127        ;             1,9920        ;             0,5927        ;             0,2520
 815          ;             1,6484        ;             1,1124        ;             1,9887        ;             0,5936        ;             0,2529
 816          ;             1,6443        ;             1,1121        ;             1,9851        ;             0,5947        ;             0,2538
 818          ;             1,6407        ;             1,1121        ;             1,9821        ;             0,5957        ;             0,2545
 819          ;             1,6369        ;             1,1115        ;             1,9786        ;             0,5965        ;             0,2554
 821          ;             1,6313        ;             1,1109        ;             1,9736        ;             0,5978        ;             0,2567
 823          ;             1,6255        ;             1,1099        ;             1,9683        ;             0,5991        ;             0,2581
 824          ;             1,6206        ;             1,1104        ;             1,9645        ;             0,6007        ;             0,2591
 826          ;             1,6155        ;             1,1091        ;             1,9596        ;             0,6017        ;             0,2604
 827          ;             1,6103        ;             1,1090        ;             1,9552        ;             0,6031        ;             0,2616
