 143          ;             1,8963        ;             1,4733        ;             2,4014        ;             0,6605        ;             0,1734
 144          ;             1,8969        ;             1,4736        ;             2,4020        ;             0,6604        ;             0,1733
 146          ;             1,8981        ;             1,4736        ;             2,4029        ;             0,6601        ;             0,1732
 147          ;             1,8990        ;             1,4742        ;             2,4040        ;             0,6601        ;             0,1730
 149          ;             1,8995        ;             1,4744        ;             2,4046        ;             0,6600        ;             0,1730
 150          ;             1,9005        ;             1,4738        ;             2,4049        ;             0,6596        ;             0,1729
 152          ;             1,9016        ;             1,4744        ;             2,4062        ;             0,6595        ;             0,1727
 153          ;             1,9022        ;             1,4747        ;             2,4069        ;             0,6595        ;             0,1726
 155          ;             1,9033        ;             1,4748        ;             2,4078        ;             0,6592        ;             0,1725
 157          ;             1,9043        ;             1,4754        ;             2,4090        ;             0,6592        ;             0,1723
 158          ;             1,9050        ;             1,4766        ;             2,4103        ;             0,6594        ;             0,1721
 200          ;             1,9067        ;             1,4774        ;             2,4121        ;             0,6592        ;             0,1719
 201          ;             1,9074        ;             1,4776        ;             2,4128        ;             0,6591        ;             0,1718
 203          ;             1,9081        ;             1,4775        ;             2,4133        ;             0,6589        ;             0,1717
 204          ;             1,9095        ;             1,4781        ;             2,4147        ;             0,6587        ;             0,1715
 206          ;             1,9115        ;             1,4788        ;             2,4167        ;             0,6584        ;             0,1712
 207          ;             1,9120        ;             1,4787        ;             2,4171        ;             0,6583        ;             0,1712
 209          ;             1,9132        ;             1,4791        ;             2,4183        ;             0,6581        ;             0,1710
 211          ;             1,9159        ;             1,4809        ;             2,4215        ;             0,6580        ;             0,1705
 212          ;             1,9167        ;             1,4810        ;             2,4222        ;             0,6579        ;             0,1704
 214          ;             1,9161        ;             1,4805        ;             2,4214        ;             0,6578        ;             0,1706
 215          ;             1,9169        ;             1,4806        ;             2,4221        ;             0,6577        ;             0,1705
 217          ;             1,9180        ;             1,4802        ;             2,4228        ;             0,6573        ;             0,1704
 218          ;             1,9181        ;             1,4798        ;             2,4226        ;             0,6571        ;             0,1704
 220          ;             1,9191        ;             1,4802        ;             2,4236        ;             0,6570        ;             0,1702
 222          ;             1,9205        ;             1,4810        ;             2,4253        ;             0,6569        ;             0,1700
 223          ;             1,9217        ;             1,4812        ;             2,4263        ;             0,6567        ;             0,1699
 225          ;             1,9232        ;             1,4823        ;             2,4281        ;             0,6566        ;             0,1696
 226          ;             1,9239        ;             1,4830        ;             2,4291        ;             0,6567        ;             0,1695
 228          ;             1,9245        ;             1,4837        ;             2,4300        ;             0,6568        ;             0,1693
 229          ;             1,9263        ;             1,4850        ;             2,4322        ;             0,6568        ;             0,1690
 231          ;             1,9270        ;             1,4846        ;             2,4326        ;             0,6565        ;             0,1690
 232          ;             1,9272        ;             1,4841        ;             2,4324        ;             0,6562        ;             0,1690
 234          ;             1,9275        ;             1,4842        ;             2,4327        ;             0,6562        ;             0,1690
 236          ;             1,9288        ;             1,4853        ;             2,4344        ;             0,6562        ;             0,1687
 237          ;             1,9296        ;             1,4856        ;             2,4352        ;             0,6561        ;             0,1686
 239          ;             1,9298        ;             1,4856        ;             2,4354        ;             0,6561        ;             0,1686
 240          ;             1,9308        ;             1,4856        ;             2,4362        ;             0,6558        ;             0,1685
 242          ;             1,9326        ;             1,4860        ;             2,4379        ;             0,6555        ;             0,1683
 243          ;             1,9336        ;             1,4862        ;             2,4388        ;             0,6553        ;             0,1681
 245          ;             1,9344        ;             1,4866        ;             2,4396        ;             0,6552        ;             0,1680
 246          ;             1,9352        ;             1,4872        ;             2,4406        ;             0,6552        ;             0,1679
 248          ;             1,9360        ;             1,4878        ;             2,4416        ;             0,6553        ;             0,1677
 250          ;             1,9372        ;             1,4891        ;             2,4434        ;             0,6553        ;             0,1675
 251          ;             1,9388        ;             1,4892        ;             2,4447        ;             0,6550        ;             0,1673
 253          ;             1,9386        ;             1,4887        ;             2,4442        ;             0,6549        ;             0,1674
 254          ;             1,9391        ;             1,4888        ;             2,4447        ;             0,6548        ;             0,1673
 256          ;             1,9391        ;             1,4901        ;             2,4455        ;             0,6552        ;             0,1672
 257          ;             1,9388        ;             1,4902        ;             2,4453        ;             0,6553        ;             0,1672
 259          ;             1,9388        ;             1,4896        ;             2,4449        ;             0,6551        ;             0,1673
 301          ;             1,9398        ;             1,4894        ;             2,4456        ;             0,6548        ;             0,1672
 302          ;             1,9413        ;             1,4898        ;             2,4470        ;             0,6546        ;             0,1670
 304          ;             1,9421        ;             1,4894        ;             2,4474        ;             0,6542        ;             0,1669
 305          ;             1,9426        ;             1,4894        ;             2,4479        ;             0,6541        ;             0,1669
 307          ;             1,9441        ;             1,4904        ;             2,4497        ;             0,6540        ;             0,1666
 308          ;             1,9459        ;             1,4901        ;             2,4509        ;             0,6535        ;             0,1665
 310          ;             1,9463        ;             1,4896        ;             2,4509        ;             0,6533        ;             0,1665
 311          ;             1,9473        ;             1,4904        ;             2,4522        ;             0,6533        ;             0,1663
 313          ;             1,9481        ;             1,4907        ;             2,4530        ;             0,6532        ;             0,1662
 315          ;             1,9497        ;             1,4913        ;             2,4546        ;             0,6530        ;             0,1660
 316          ;             1,9497        ;             1,4916        ;             2,4548        ;             0,6531        ;             0,1659
 318          ;             1,9508        ;             1,4921        ;             2,4561        ;             0,6530        ;             0,1658
 319          ;             1,9515        ;             1,4917        ;             2,4564        ;             0,6526        ;             0,1657
 321          ;             1,9519        ;             1,4922        ;             2,4569        ;             0,6527        ;             0,1657
 322          ;             1,9529        ;             1,4927        ;             2,4580        ;             0,6526        ;             0,1655
 324          ;             1,9541        ;             1,4942        ;             2,4599        ;             0,6528        ;             0,1653
 325          ;             1,9544        ;             1,4933        ;             2,4596        ;             0,6525        ;             0,1653
 327          ;             1,9548        ;             1,4935        ;             2,4601        ;             0,6524        ;             0,1652
 329          ;             1,9553        ;             1,4943        ;             2,4609        ;             0,6526        ;             0,1651
 330          ;             1,9564        ;             1,4950        ;             2,4623        ;             0,6525        ;             0,1649
 332          ;             1,9567        ;             1,4943        ;             2,4620        ;             0,6522        ;             0,1650
 333          ;             1,9572        ;             1,4946        ;             2,4626        ;             0,6522        ;             0,1649
 335          ;             1,9591        ;             1,4949        ;             2,4643        ;             0,6518        ;             0,1647
 336          ;             1,9603        ;             1,4954        ;             2,4656        ;             0,6516        ;             0,1645
 338          ;             1,9601        ;             1,4954        ;             2,4654        ;             0,6517        ;             0,1645
 340          ;             1,9594        ;             1,4945        ;             2,4643        ;             0,6516        ;             0,1647
 341          ;             1,9596        ;             1,4948        ;             2,4647        ;             0,6516        ;             0,1646
 343          ;             1,9604        ;             1,4953        ;             2,4656        ;             0,6516        ;             0,1645
 344          ;             1,9611        ;             1,4953        ;             2,4661        ;             0,6514        ;             0,1644
 346          ;             1,9614        ;             1,4953        ;             2,4664        ;             0,6513        ;             0,1644
 347          ;             1,9628        ;             1,4960        ;             2,4679        ;             0,6513        ;             0,1642
 349          ;             1,9640        ;             1,4963        ;             2,4691        ;             0,6510        ;             0,1640
 350          ;             1,9636        ;             1,4957        ;             2,4684        ;             0,6510        ;             0,1641
 352          ;             1,9636        ;             1,4959        ;             2,4684        ;             0,6510        ;             0,1641
 354          ;             1,9644        ;             1,4966        ;             2,4696        ;             0,6510        ;             0,1640
 355          ;             1,9661        ;             1,4980        ;             2,4718        ;             0,6511        ;             0,1637
 357          ;             1,9658        ;             1,4982        ;             2,4716        ;             0,6512        ;             0,1637
 358          ;             1,9660        ;             1,4981        ;             2,4717        ;             0,6511        ;             0,1637
 400          ;             1,9656        ;             1,4978        ;             2,4713        ;             0,6512        ;             0,1637
 401          ;             1,9657        ;             1,4977        ;             2,4712        ;             0,6511        ;             0,1637
 403          ;             1,9669        ;             1,4982        ;             2,4725        ;             0,6510        ;             0,1636
 405          ;             1,9681        ;             1,4986        ;             2,4737        ;             0,6508        ;             0,1634
 406          ;             1,9702        ;             1,4993        ;             2,4758        ;             0,6505        ;             0,1631
 408          ;             1,9707        ;             1,4984        ;             2,4756        ;             0,6501        ;             0,1632
 409          ;             1,9703        ;             1,4975        ;             2,4748        ;             0,6499        ;             0,1633
 411          ;             1,9709        ;             1,4983        ;             2,4758        ;             0,6500        ;             0,1631
 412          ;             1,9718        ;             1,4985        ;             2,4766        ;             0,6499        ;             0,1630
 414          ;             1,9716        ;             1,4981        ;             2,4762        ;             0,6498        ;             0,1631
 415          ;             1,9718        ;             1,4988        ;             2,4768        ;             0,6500        ;             0,1630
 417          ;             1,9718        ;             1,4988        ;             2,4768        ;             0,6499        ;             0,1630
