 142          ;             1,9163        ;             1,4831        ;             2,4232        ;             0,6587        ;             0,1703
 144          ;             1,9173        ;             1,4823        ;             2,4235        ;             0,6581        ;             0,1703
 145          ;             1,9179        ;             1,4829        ;             2,4243        ;             0,6582        ;             0,1701
 147          ;             1,9200        ;             1,4840        ;             2,4267        ;             0,6580        ;             0,1698
 148          ;             1,9201        ;             1,4847        ;             2,4271        ;             0,6582        ;             0,1698
 150          ;             1,9205        ;             1,4847        ;             2,4275        ;             0,6581        ;             0,1697
 152          ;             1,9220        ;             1,4854        ;             2,4291        ;             0,6579        ;             0,1695
 153          ;             1,9229        ;             1,4860        ;             2,4302        ;             0,6579        ;             0,1693
 155          ;             1,9235        ;             1,4862        ;             2,4308        ;             0,6579        ;             0,1692
 156          ;             1,9252        ;             1,4865        ;             2,4323        ;             0,6575        ;             0,1690
 158          ;             1,9265        ;             1,4869        ;             2,4336        ;             0,6573        ;             0,1689
 159          ;             1,9273        ;             1,4874        ;             2,4345        ;             0,6573        ;             0,1687
 201          ;             1,9280        ;             1,4879        ;             2,4354        ;             0,6573        ;             0,1686
 203          ;             1,9288        ;             1,4871        ;             2,4356        ;             0,6568        ;             0,1686
 204          ;             1,9295        ;             1,4871        ;             2,4360        ;             0,6566        ;             0,1685
 206          ;             1,9302        ;             1,4878        ;             2,4370        ;             0,6567        ;             0,1684
 207          ;             1,9311        ;             1,4884        ;             2,4382        ;             0,6567        ;             0,1682
 209          ;             1,9320        ;             1,4883        ;             2,4388        ;             0,6564        ;             0,1681
 210          ;             1,9331        ;             1,4887        ;             2,4399        ;             0,6562        ;             0,1680
 212          ;             1,9336        ;             1,4884        ;             2,4401        ;             0,6560        ;             0,1679
 213          ;             1,9338        ;             1,4884        ;             2,4402        ;             0,6560        ;             0,1679
 215          ;             1,9341        ;             1,4883        ;             2,4404        ;             0,6559        ;             0,1679
 217          ;             1,9354        ;             1,4889        ;             2,4418        ;             0,6557        ;             0,1677
 218          ;             1,9367        ;             1,4894        ;             2,4431        ;             0,6556        ;             0,1675
 220          ;             1,9381        ;             1,4902        ;             2,4447        ;             0,6555        ;             0,1673
 221          ;             1,9390        ;             1,4908        ;             2,4459        ;             0,6555        ;             0,1672
 223          ;             1,9398        ;             1,4914        ;             2,4469        ;             0,6555        ;             0,1670
 224          ;             1,9400        ;             1,4909        ;             2,4467        ;             0,6552        ;             0,1670
 226          ;             1,9412        ;             1,4916        ;             2,4481        ;             0,6552        ;             0,1669
 228          ;             1,9433        ;             1,4924        ;             2,4502        ;             0,6549        ;             0,1666
 229          ;             1,9434        ;             1,4926        ;             2,4505        ;             0,6549        ;             0,1665
 231          ;             1,9428        ;             1,4924        ;             2,4498        ;             0,6550        ;             0,1666
 232          ;             1,9444        ;             1,4937        ;             2,4519        ;             0,6551        ;             0,1663
 234          ;             1,9462        ;             1,4947        ;             2,4539        ;             0,6549        ;             0,1661
 235          ;             1,9463        ;             1,4946        ;             2,4540        ;             0,6549        ;             0,1661
 237          ;             1,9475        ;             1,4958        ;             2,4556        ;             0,6550        ;             0,1658
 238          ;             1,9489        ;             1,4970        ;             2,4575        ;             0,6550        ;             0,1656
 240          ;             1,9501        ;             1,4970        ;             2,4584        ;             0,6547        ;             0,1655
 242          ;             1,9513        ;             1,4954        ;             2,4584        ;             0,6539        ;             0,1655
 243          ;             1,9513        ;             1,4952        ;             2,4583        ;             0,6538        ;             0,1655
 245          ;             1,9517        ;             1,4944        ;             2,4582        ;             0,6535        ;             0,1655
 246          ;             1,9522        ;             1,4950        ;             2,4589        ;             0,6536        ;             0,1654
 248          ;             1,9531        ;             1,4958        ;             2,4601        ;             0,6536        ;             0,1652
 249          ;             1,9538        ;             1,4959        ;             2,4607        ;             0,6534        ;             0,1652
 251          ;             1,9539        ;             1,4962        ;             2,4610        ;             0,6535        ;             0,1651
