 142          ;             2,2169        ;             1,1920        ;             2,5170        ;             0,4933        ;             0,1578
 144          ;             2,2184        ;             1,1909        ;             2,5178        ;             0,4927        ;             0,1577
 145          ;             2,2217        ;             1,1887        ;             2,5197        ;             0,4913        ;             0,1575
 147          ;             2,2249        ;             1,1866        ;             2,5215        ;             0,4900        ;             0,1573
 149          ;             2,2294        ;             1,1858        ;             2,5251        ;             0,4888        ;             0,1568
 150          ;             2,2343        ;             1,1860        ;             2,5295        ;             0,4880        ;             0,1563
 152          ;             2,2394        ;             1,1873        ;             2,5347        ;             0,4875        ;             0,1557
 153          ;             2,2461        ;             1,1903        ;             2,5421        ;             0,4873        ;             0,1547
 155          ;             2,2510        ;             1,1932        ;             2,5477        ;             0,4874        ;             0,1541
 156          ;             2,2551        ;             1,1959        ;             2,5526        ;             0,4876        ;             0,1535
 158          ;             2,2586        ;             1,1986        ;             2,5569        ;             0,4879        ;             0,1530
 159          ;             2,2610        ;             1,1984        ;             2,5590        ;             0,4874        ;             0,1527
 201          ;             2,2645        ;             1,1989        ;             2,5622        ;             0,4869        ;             0,1523
 203          ;             2,2684        ;             1,1996        ;             2,5661        ;             0,4864        ;             0,1519
 204          ;             2,2713        ;             1,1999        ;             2,5687        ;             0,4860        ;             0,1516
 206          ;             2,2736        ;             1,2004        ;             2,5710        ;             0,4858        ;             0,1513
 207          ;             2,2759        ;             1,2017        ;             2,5737        ;             0,4858        ;             0,1510
 209          ;             2,2779        ;             1,2029        ;             2,5760        ;             0,4858        ;             0,1507
 210          ;             2,2793        ;             1,2038        ;             2,5776        ;             0,4859        ;             0,1505
 212          ;             2,2797        ;             1,2037        ;             2,5780        ;             0,4858        ;             0,1505
 214          ;             2,2794        ;             1,2012        ;             2,5765        ;             0,4850        ;             0,1506
 215          ;             2,2776        ;             1,1985        ;             2,5736        ;             0,4844        ;             0,1510
 217          ;             2,2791        ;             1,1970        ;             2,5743        ;             0,4836        ;             0,1509
 218          ;             2,2840        ;             1,1988        ;             2,5795        ;             0,4833        ;             0,1503
 220          ;             2,2858        ;             1,1989        ;             2,5812        ;             0,4830        ;             0,1501
 221          ;             2,2860        ;             1,1976        ;             2,5807        ;             0,4826        ;             0,1501
 223          ;             2,2833        ;             1,1940        ;             2,5766        ;             0,4818        ;             0,1506
 224          ;             2,2834        ;             1,1886        ;             2,5742        ;             0,4800        ;             0,1509
 226          ;             2,2849        ;             1,1837        ;             2,5733        ;             0,4780        ;             0,1510
 228          ;             2,2865        ;             1,1802        ;             2,5731        ;             0,4765        ;             0,1510
 229          ;             2,2887        ;             1,1780        ;             2,5740        ;             0,4753        ;             0,1509
 231          ;             2,2911        ;             1,1764        ;             2,5755        ;             0,4744        ;             0,1508
 232          ;             2,2928        ;             1,1761        ;             2,5769        ;             0,4740        ;             0,1506
