 143          ;             1,7107        ;             1,2029        ;             2,0913        ;             0,6128        ;             0,2286
 144          ;             1,7091        ;             1,2042        ;             2,0908        ;             0,6138        ;             0,2288
 146          ;             1,7088        ;             1,2052        ;             2,0910        ;             0,6143        ;             0,2287
 147          ;             1,7083        ;             1,2050        ;             2,0906        ;             0,6143        ;             0,2288
 149          ;             1,7046        ;             1,2031        ;             2,0864        ;             0,6146        ;             0,2297
 150          ;             1,7027        ;             1,2037        ;             2,0852        ;             0,6154        ;             0,2300
 152          ;             1,7020        ;             1,2048        ;             2,0853        ;             0,6160        ;             0,2300
 154          ;             1,7005        ;             1,2043        ;             2,0838        ;             0,6162        ;             0,2303
 155          ;             1,6971        ;             1,2025        ;             2,0799        ;             0,6164        ;             0,2312
 157          ;             1,6923        ;             1,2011        ;             2,0752        ;             0,6173        ;             0,2322
 158          ;             1,6900        ;             1,2025        ;             2,0742        ;             0,6184        ;             0,2324
 200          ;             1,6891        ;             1,2030        ;             2,0737        ;             0,6189        ;             0,2325
 201          ;             1,6857        ;             1,2012        ;             2,0699        ;             0,6191        ;             0,2334
 203          ;             1,6807        ;             1,1992        ;             2,0646        ;             0,6197        ;             0,2346
 204          ;             1,6761        ;             1,1985        ;             2,0604        ;             0,6208        ;             0,2355
 206          ;             1,6735        ;             1,1993        ;             2,0589        ;             0,6218        ;             0,2359
 208          ;             1,6719        ;             1,2004        ;             2,0582        ;             0,6227        ;             0,2361
 209          ;             1,6694        ;             1,1997        ;             2,0558        ;             0,6231        ;             0,2366
 211          ;             1,6666        ;             1,1995        ;             2,0534        ;             0,6238        ;             0,2372
 212          ;             1,6651        ;             1,2010        ;             2,0530        ;             0,6249        ;             0,2372
 214          ;             1,6633        ;             1,2005        ;             2,0513        ;             0,6252        ;             0,2376
 215          ;             1,6612        ;             1,1995        ;             2,0490        ;             0,6254        ;             0,2382
 217          ;             1,6597        ;             1,1987        ;             2,0473        ;             0,6255        ;             0,2386
 218          ;             1,6578        ;             1,1994        ;             2,0462        ;             0,6263        ;             0,2388
 220          ;             1,6571        ;             1,2003        ;             2,0462        ;             0,6269        ;             0,2388
 222          ;             1,6568        ;             1,2016        ;             2,0466        ;             0,6275        ;             0,2387
 223          ;             1,6560        ;             1,2015        ;             2,0459        ;             0,6276        ;             0,2389
 225          ;             1,6533        ;             1,1999        ;             2,0429        ;             0,6278        ;             0,2396
 226          ;             1,6491        ;             1,1989        ;             2,0388        ;             0,6286        ;             0,2406
 228          ;             1,6465        ;             1,1994        ;             2,0370        ;             0,6296        ;             0,2410
 229          ;             1,6454        ;             1,2001        ;             2,0365        ;             0,6302        ;             0,2411
 231          ;             1,6436        ;             1,1989        ;             2,0344        ;             0,6302        ;             0,2416
 233          ;             1,6407        ;             1,1989        ;             2,0321        ;             0,6310        ;             0,2422
 234          ;             1,6408        ;             1,2014        ;             2,0336        ;             0,6320        ;             0,2418
 236          ;             1,6389        ;             1,2011        ;             2,0319        ;             0,6325        ;             0,2422
 237          ;             1,6345        ;             1,1992        ;             2,0273        ;             0,6330        ;             0,2433
 239          ;             1,6323        ;             1,1998        ;             2,0258        ;             0,6338        ;             0,2437
 240          ;             1,6309        ;             1,2010        ;             2,0254        ;             0,6347        ;             0,2438
 242          ;             1,6302        ;             1,2009        ;             2,0248        ;             0,6349        ;             0,2439
 243          ;             1,6286        ;             1,2010        ;             2,0236        ;             0,6354        ;             0,2442
 245          ;             1,6250        ;             1,1997        ;             2,0199        ;             0,6360        ;             0,2451
 247          ;             1,6214        ;             1,2003        ;             2,0174        ;             0,6373        ;             0,2457
 248          ;             1,6200        ;             1,2014        ;             2,0169        ;             0,6381        ;             0,2458
 250          ;             1,6202        ;             1,2040        ;             2,0186        ;             0,6391        ;             0,2454
 251          ;             1,6205        ;             1,2053        ;             2,0195        ;             0,6395        ;             0,2452
 253          ;             1,6191        ;             1,2047        ;             2,0181        ;             0,6397        ;             0,2455
 254          ;             1,6158        ;             1,2029        ;             2,0144        ;             0,6400        ;             0,2464
 256          ;             1,6132        ;             1,2030        ;             2,0124        ;             0,6408        ;             0,2469
 257          ;             1,6118        ;             1,2042        ;             2,0120        ;             0,6416        ;             0,2470
 259          ;             1,6091        ;             1,2033        ;             2,0093        ;             0,6421        ;             0,2477
 301          ;             1,6043        ;             1,2011        ;             2,0041        ;             0,6427        ;             0,2490
 302          ;             1,6008        ;             1,2011        ;             2,0013        ;             0,6437        ;             0,2497
 304          ;             1,5974        ;             1,2017        ;             1,9989        ;             0,6449        ;             0,2503
 305          ;             1,5963        ;             1,2033        ;             1,9990        ;             0,6460        ;             0,2502
 307          ;             1,5934        ;             1,2023        ;             1,9961        ;             0,6464        ;             0,2510
 308          ;             1,5898        ;             1,2012        ;             1,9926        ;             0,6470        ;             0,2519
 310          ;             1,5861        ;             1,2018        ;             1,9900        ;             0,6484        ;             0,2525
 312          ;             1,5847        ;             1,2038        ;             1,9901        ;             0,6496        ;             0,2525
 313          ;             1,5843        ;             1,2052        ;             1,9906        ;             0,6503        ;             0,2524
 315          ;             1,5817        ;             1,2044        ;             1,9880        ;             0,6508        ;             0,2530
 316          ;             1,5778        ;             1,2032        ;             1,9843        ;             0,6515        ;             0,2540
 318          ;             1,5732        ;             1,2027        ;             1,9803        ;             0,6527        ;             0,2550
 319          ;             1,5707        ;             1,2043        ;             1,9792        ;             0,6541        ;             0,2553
 321          ;             1,5692        ;             1,2050        ;             1,9785        ;             0,6549        ;             0,2555
 322          ;             1,5671        ;             1,2043        ;             1,9764        ;             0,6552        ;             0,2560
 324          ;             1,5630        ;             1,2037        ;             1,9727        ;             0,6562        ;             0,2570
 326          ;             1,5600        ;             1,2036        ;             1,9703        ;             0,6572        ;             0,2576
 327          ;             1,5584        ;             1,2043        ;             1,9695        ;             0,6579        ;             0,2578
 329          ;             1,5564        ;             1,2049        ;             1,9683        ;             0,6588        ;             0,2581
 330          ;             1,5545        ;             1,2066        ;             1,9678        ;             0,6601        ;             0,2582
 332          ;             1,5528        ;             1,2074        ;             1,9670        ;             0,6609        ;             0,2585
 333          ;             1,5516        ;             1,2080        ;             1,9664        ;             0,6615        ;             0,2586
 335          ;             1,5487        ;             1,2071        ;             1,9636        ;             0,6621        ;             0,2594
 336          ;             1,5447        ;             1,2061        ;             1,9598        ;             0,6629        ;             0,2604
 338          ;             1,5420        ;             1,2069        ;             1,9582        ;             0,6641        ;             0,2608
 340          ;             1,5411        ;             1,2085        ;             1,9585        ;             0,6650        ;             0,2607
 341          ;             1,5401        ;             1,2088        ;             1,9578        ;             0,6655        ;             0,2609
 343          ;             1,5373        ;             1,2078        ;             1,9550        ;             0,6659        ;             0,2616
 344          ;             1,5341        ;             1,2070        ;             1,9521        ;             0,6666        ;             0,2624
 346          ;             1,5323        ;             1,2088        ;             1,9517        ;             0,6679        ;             0,2625
 347          ;             1,5317        ;             1,2106        ;             1,9523        ;             0,6688        ;             0,2624
 349          ;             1,5313        ;             1,2118        ;             1,9528        ;             0,6694        ;             0,2622
 351          ;             1,5287        ;             1,2106        ;             1,9500        ;             0,6698        ;             0,2630
 352          ;             1,5257        ;             1,2101        ;             1,9473        ;             0,6705        ;             0,2637
 354          ;             1,5235        ;             1,2110        ;             1,9462        ;             0,6716        ;             0,2640
 355          ;             1,5228        ;             1,2118        ;             1,9461        ;             0,6722        ;             0,2640
 357          ;             1,5215        ;             1,2117        ;             1,9450        ;             0,6725        ;             0,2643
 358          ;             1,5185        ;             1,2115        ;             1,9425        ;             0,6734        ;             0,2650
 400          ;             1,5162        ;             1,2129        ;             1,9417        ;             0,6747        ;             0,2653
 401          ;             1,5150        ;             1,2142        ;             1,9416        ;             0,6756        ;             0,2653
 403          ;             1,5136        ;             1,2142        ;             1,9404        ;             0,6761        ;             0,2656
 405          ;             1,5101        ;             1,2132        ;             1,9370        ;             0,6768        ;             0,2665
 406          ;             1,5074        ;             1,2139        ;             1,9354        ;             0,6779        ;             0,2670
 408          ;             1,5065        ;             1,2158        ;             1,9359        ;             0,6790        ;             0,2668
 409          ;             1,5041        ;             1,2150        ;             1,9335        ;             0,6795        ;             0,2675
 411          ;             1,5005        ;             1,2153        ;             1,9309        ;             0,6808        ;             0,2682
 412          ;             1,4979        ;             1,2156        ;             1,9291        ;             0,6817        ;             0,2687
 414          ;             1,4963        ;             1,2167        ;             1,9285        ;             0,6827        ;             0,2689
 415          ;             1,4958        ;             1,2174        ;             1,9286        ;             0,6831        ;             0,2689
 417          ;             1,4941        ;             1,2169        ;             1,9270        ;             0,6835        ;             0,2693
 419          ;             1,4902        ;             1,2157        ;             1,9231        ;             0,6843        ;             0,2704
 420          ;             1,4883        ;             1,2163        ;             1,9221        ;             0,6852        ;             0,2707
 422          ;             1,4876        ;             1,2180        ;             1,9226        ;             0,6861        ;             0,2705
 423          ;             1,4853        ;             1,2176        ;             1,9206        ;             0,6867        ;             0,2711
 425          ;             1,4818        ;             1,2162        ;             1,9170        ;             0,6873        ;             0,2721
 426          ;             1,4801        ;             1,2177        ;             1,9166        ;             0,6884        ;             0,2722
 428          ;             1,4782        ;             1,2181        ;             1,9154        ;             0,6892        ;             0,2726
 430          ;             1,4766        ;             1,2182        ;             1,9143        ;             0,6898        ;             0,2729
 431          ;             1,4727        ;             1,2168        ;             1,9104        ;             0,6905        ;             0,2740
 433          ;             1,4688        ;             1,2169        ;             1,9075        ;             0,6919        ;             0,2748
 434          ;             1,4664        ;             1,2176        ;             1,9060        ;             0,6930        ;             0,2753
 436          ;             1,4652        ;             1,2191        ;             1,9061        ;             0,6940        ;             0,2753
 437          ;             1,4633        ;             1,2194        ;             1,9048        ;             0,6947        ;             0,2756
 439          ;             1,4606        ;             1,2191        ;             1,9025        ;             0,6955        ;             0,2763
 440          ;             1,4569        ;             1,2189        ;             1,8995        ;             0,6967        ;             0,2771
 442          ;             1,4535        ;             1,2200        ;             1,8977        ;             0,6983        ;             0,2777
 444          ;             1,4512        ;             1,2213        ;             1,8968        ;             0,6996        ;             0,2780
 445          ;             1,4498        ;             1,2225        ;             1,8964        ;             0,7005        ;             0,2781
 447          ;             1,4464        ;             1,2218        ;             1,8934        ;             0,7014        ;             0,2789
 448          ;             1,4425        ;             1,2215        ;             1,8902        ;             0,7027        ;             0,2799
 450          ;             1,4390        ;             1,2220        ;             1,8879        ;             0,7040        ;             0,2806
 451          ;             1,4350        ;             1,2215        ;             1,8845        ;             0,7052        ;             0,2816
 453          ;             1,4315        ;             1,2215        ;             1,8818        ;             0,7064        ;             0,2824
 454          ;             1,4295        ;             1,2236        ;             1,8817        ;             0,7079        ;             0,2824
 456          ;             1,4273        ;             1,2248        ;             1,8807        ;             0,7092        ;             0,2827
 458          ;             1,4241        ;             1,2242        ;             1,8780        ;             0,7101        ;             0,2835
 459          ;             1,4190        ;             1,2221        ;             1,8727        ;             0,7110        ;             0,2851
 501          ;             1,4162        ;             1,2229        ;             1,8712        ;             0,7123        ;             0,2856
 502          ;             1,4152        ;             1,2257        ;             1,8722        ;             0,7138        ;             0,2853
 504          ;             1,4134        ;             1,2277        ;             1,8721        ;             0,7152        ;             0,2853
 505          ;             1,4098        ;             1,2266        ;             1,8687        ;             0,7160        ;             0,2864
 507          ;             1,4057        ;             1,2254        ;             1,8648        ;             0,7170        ;             0,2876
 509          ;             1,4024        ;             1,2253        ;             1,8622        ;             0,7181        ;             0,2884
 510          ;             1,4003        ;             1,2260        ;             1,8612        ;             0,7191        ;             0,2887
 512          ;             1,4006        ;             1,2276        ;             1,8624        ;             0,7196        ;             0,2883
 513          ;             1,3983        ;             1,2269        ;             1,8602        ;             0,7202        ;             0,2890
 515          ;             1,3940        ;             1,2262        ;             1,8566        ;             0,7214        ;             0,2901
 516          ;             1,3906        ;             1,2272        ;             1,8547        ;             0,7230        ;             0,2907
 518          ;             1,3881        ;             1,2285        ;             1,8537        ;             0,7245        ;             0,2910
 519          ;             1,3859        ;             1,2289        ;             1,8522        ;             0,7254        ;             0,2915
 521          ;             1,3817        ;             1,2283        ;             1,8487        ;             0,7267        ;             0,2926
 523          ;             1,3780        ;             1,2286        ;             1,8462        ;             0,7281        ;             0,2934
 524          ;             1,3750        ;             1,2301        ;             1,8449        ;             0,7298        ;             0,2938
