 143          ;             1,7845        ;             1,2594        ;             2,1841        ;             0,6146        ;             0,2096
 145          ;             1,7800        ;             1,2573        ;             2,1793        ;             0,6150        ;             0,2106
 146          ;             1,7772        ;             1,2561        ;             2,1763        ;             0,6153        ;             0,2111
 148          ;             1,7737        ;             1,2555        ;             2,1731        ;             0,6160        ;             0,2118
 150          ;             1,7708        ;             1,2557        ;             2,1708        ;             0,6168        ;             0,2122
 151          ;             1,7663        ;             1,2541        ;             2,1663        ;             0,6174        ;             0,2131
 153          ;             1,7631        ;             1,2535        ;             2,1632        ;             0,6180        ;             0,2137
 154          ;             1,7603        ;             1,2532        ;             2,1608        ;             0,6187        ;             0,2142
 156          ;             1,7554        ;             1,2517        ;             2,1559        ;             0,6194        ;             0,2151
 157          ;             1,7514        ;             1,2501        ;             2,1518        ;             0,6199        ;             0,2160
 159          ;             1,7475        ;             1,2488        ;             2,1479        ;             0,6205        ;             0,2168
 201          ;             1,7432        ;             1,2479        ;             2,1438        ;             0,6213        ;             0,2176
 202          ;             1,7388        ;             1,2476        ;             2,1401        ;             0,6224        ;             0,2183
 204          ;             1,7350        ;             1,2465        ;             2,1364        ;             0,6230        ;             0,2191
 205          ;             1,7305        ;             1,2444        ;             2,1315        ;             0,6235        ;             0,2201
 207          ;             1,7269        ;             1,2438        ;             2,1282        ;             0,6242        ;             0,2208
 208          ;             1,7225        ;             1,2420        ;             2,1236        ;             0,6247        ;             0,2218
 210          ;             1,7182        ;             1,2411        ;             2,1196        ;             0,6255        ;             0,2226
 211          ;             1,7144        ;             1,2399        ;             2,1158        ;             0,6261        ;             0,2234
 213          ;             1,7102        ;             1,2387        ;             2,1117        ;             0,6268        ;             0,2243
 215          ;             1,7054        ;             1,2366        ;             2,1066        ;             0,6274        ;             0,2253
 216          ;             1,7009        ;             1,2359        ;             2,1025        ;             0,6284        ;             0,2262
 218          ;             1,6963        ;             1,2350        ;             2,0983        ;             0,6293        ;             0,2271
 219          ;             1,6925        ;             1,2340        ;             2,0946        ;             0,6300        ;             0,2279
 221          ;             1,6884        ;             1,2328        ;             2,0906        ;             0,6307        ;             0,2288
 222          ;             1,6835        ;             1,2322        ;             2,0863        ;             0,6318        ;             0,2297
 224          ;             1,6792        ;             1,2311        ;             2,0822        ;             0,6326        ;             0,2307
 225          ;             1,6747        ;             1,2301        ;             2,0779        ;             0,6335        ;             0,2316
 227          ;             1,6706        ;             1,2287        ;             2,0738        ;             0,6341        ;             0,2325
 229          ;             1,6665        ;             1,2274        ;             2,0697        ;             0,6348        ;             0,2334
 230          ;             1,6627        ;             1,2268        ;             2,0663        ;             0,6356        ;             0,2342
 232          ;             1,6596        ;             1,2265        ;             2,0637        ;             0,6365        ;             0,2348
 233          ;             1,6568        ;             1,2259        ;             2,0610        ;             0,6370        ;             0,2354
 235          ;             1,6540        ;             1,2245        ;             2,0580        ;             0,6373        ;             0,2361
 236          ;             1,6503        ;             1,2227        ;             2,0539        ;             0,6376        ;             0,2371
 238          ;             1,6471        ;             1,2216        ;             2,0507        ;             0,6381        ;             0,2378
 240          ;             1,6429        ;             1,2206        ;             2,0467        ;             0,6390        ;             0,2387
 241          ;             1,6385        ;             1,2208        ;             2,0433        ;             0,6403        ;             0,2395
 243          ;             1,6336        ;             1,2192        ;             2,0384        ;             0,6412        ;             0,2407
 244          ;             1,6286        ;             1,2176        ;             2,0334        ;             0,6420        ;             0,2419
 246          ;             1,6235        ;             1,2159        ;             2,0283        ;             0,6428        ;             0,2431
 247          ;             1,6185        ;             1,2153        ;             2,0240        ;             0,6441        ;             0,2441
 249          ;             1,6129        ;             1,2143        ;             2,0189        ;             0,6453        ;             0,2453
 250          ;             1,6082        ;             1,2139        ;             2,0149        ;             0,6466        ;             0,2463
 252          ;             1,6041        ;             1,2144        ;             2,0119        ;             0,6480        ;             0,2471
 254          ;             1,5990        ;             1,2141        ;             2,0077        ;             0,6494        ;             0,2481
 255          ;             1,5948        ;             1,2140        ;             2,0043        ;             0,6507        ;             0,2489
 257          ;             1,5895        ;             1,2135        ;             1,9998        ;             0,6521        ;             0,2500
 258          ;             1,5847        ;             1,2130        ;             1,9956        ;             0,6533        ;             0,2511
 300          ;             1,5801        ;             1,2125        ;             1,9917        ;             0,6545        ;             0,2521
 301          ;             1,5760        ;             1,2126        ;             1,9886        ;             0,6558        ;             0,2529
 303          ;             1,5714        ;             1,2130        ;             1,9851        ;             0,6574        ;             0,2538
 304          ;             1,5665        ;             1,2117        ;             1,9805        ;             0,6584        ;             0,2550
 306          ;             1,5621        ;             1,2117        ;             1,9770        ;             0,6598        ;             0,2559
 308          ;             1,5578        ;             1,2120        ;             1,9738        ;             0,6612        ;             0,2567
 309          ;             1,5536        ;             1,2113        ;             1,9700        ;             0,6622        ;             0,2577
 311          ;             1,5489        ;             1,2108        ;             1,9659        ;             0,6635        ;             0,2587
 312          ;             1,5444        ;             1,2101        ;             1,9620        ;             0,6646        ;             0,2598
 314          ;             1,5396        ;             1,2097        ;             1,9580        ;             0,6660        ;             0,2609
 315          ;             1,5356        ;             1,2098        ;             1,9549        ;             0,6673        ;             0,2617
 317          ;             1,5311        ;             1,2094        ;             1,9511        ;             0,6685        ;             0,2627
 319          ;             1,5267        ;             1,2090        ;             1,9474        ;             0,6698        ;             0,2637
 320          ;             1,5222        ;             1,2085        ;             1,9436        ;             0,6710        ;             0,2647
 322          ;             1,5178        ;             1,2083        ;             1,9400        ;             0,6724        ;             0,2657
 323          ;             1,5128        ;             1,2080        ;             1,9359        ;             0,6738        ;             0,2668
 325          ;             1,5085        ;             1,2082        ;             1,9327        ;             0,6753        ;             0,2677
 326          ;             1,5041        ;             1,2088        ;             1,9296        ;             0,6770        ;             0,2686
 328          ;             1,4993        ;             1,2086        ;             1,9258        ;             0,6785        ;             0,2696
 329          ;             1,4939        ;             1,2077        ;             1,9210        ;             0,6799        ;             0,2710
 331          ;             1,4898        ;             1,2081        ;             1,9181        ;             0,6814        ;             0,2718
 333          ;             1,4865        ;             1,2088        ;             1,9160        ;             0,6827        ;             0,2724
 334          ;             1,4822        ;             1,2083        ;             1,9123        ;             0,6839        ;             0,2735
 336          ;             1,4780        ;             1,2088        ;             1,9094        ;             0,6855        ;             0,2743
 338          ;             1,4738        ;             1,2099        ;             1,9069        ;             0,6874        ;             0,2750
 340          ;             1,4688        ;             1,2101        ;             1,9031        ;             0,6891        ;             0,2761
 341          ;             1,4643        ;             1,2103        ;             1,8997        ;             0,6907        ;             0,2771
 343          ;             1,4596        ;             1,2109        ;             1,8965        ;             0,6925        ;             0,2780
 345          ;             1,4551        ;             1,2108        ;             1,8930        ;             0,6940        ;             0,2791
 347          ;             1,4497        ;             1,2106        ;             1,8887        ;             0,6958        ;             0,2803
 348          ;             1,4446        ;             1,2106        ;             1,8847        ;             0,6975        ;             0,2815
 350          ;             1,4396        ;             1,2118        ;             1,8817        ;             0,6997        ;             0,2824
 351          ;             1,4342        ;             1,2126        ;             1,8782        ;             0,7019        ;             0,2835
 353          ;             1,4302        ;             1,2131        ;             1,8753        ;             0,7034        ;             0,2843
 355          ;             1,4259        ;             1,2132        ;             1,8721        ;             0,7050        ;             0,2853
 356          ;             1,4210        ;             1,2128        ;             1,8682        ;             0,7065        ;             0,2865
 358          ;             1,4172        ;             1,2131        ;             1,8655        ;             0,7080        ;             0,2874
 359          ;             1,4133        ;             1,2134        ;             1,8627        ;             0,7095        ;             0,2882
 401          ;             1,4089        ;             1,2137        ;             1,8596        ;             0,7111        ;             0,2892
 402          ;             1,4049        ;             1,2144        ;             1,8570        ;             0,7128        ;             0,2900
 404          ;             1,4009        ;             1,2148        ;             1,8543        ;             0,7143        ;             0,2908
 406          ;             1,3961        ;             1,2145        ;             1,8504        ;             0,7160        ;             0,2921
 407          ;             1,3919        ;             1,2148        ;             1,8475        ;             0,7176        ;             0,2930
 409          ;             1,3887        ;             1,2161        ;             1,8459        ;             0,7192        ;             0,2935
 410          ;             1,3839        ;             1,2154        ;             1,8419        ;             0,7207        ;             0,2948
 412          ;             1,3807        ;             1,2157        ;             1,8397        ;             0,7220        ;             0,2955
 413          ;             1,3778        ;             1,2167        ;             1,8381        ;             0,7234        ;             0,2960
 415          ;             1,3732        ;             1,2169        ;             1,8348        ;             0,7251        ;             0,2971
 416          ;             1,3689        ;             1,2174        ;             1,8319        ;             0,7269        ;             0,2980
 418          ;             1,3651        ;             1,2182        ;             1,8296        ;             0,7286        ;             0,2987
 420          ;             1,3607        ;             1,2191        ;             1,8270        ;             0,7306        ;             0,2996
 421          ;             1,3572        ;             1,2201        ;             1,8250        ;             0,7323        ;             0,3003
 423          ;             1,3551        ;             1,2214        ;             1,8243        ;             0,7336        ;             0,3005
 424          ;             1,3516        ;             1,2225        ;             1,8225        ;             0,7353        ;             0,3011
 426          ;             1,3476        ;             1,2231        ;             1,8198        ;             0,7370        ;             0,3020
 427          ;             1,3431        ;             1,2240        ;             1,8172        ;             0,7390        ;             0,3028
 429          ;             1,3397        ;             1,2241        ;             1,8147        ;             0,7403        ;             0,3037
 431          ;             1,3365        ;             1,2247        ;             1,8128        ;             0,7418        ;             0,3043
 432          ;             1,3336        ;             1,2257        ;             1,8113        ;             0,7433        ;             0,3048
 434          ;             1,3308        ;             1,2268        ;             1,8100        ;             0,7448        ;             0,3052
 435          ;             1,3276        ;             1,2269        ;             1,8077        ;             0,7460        ;             0,3060
 437          ;             1,3241        ;             1,2276        ;             1,8056        ;             0,7476        ;             0,3067
 438          ;             1,3216        ;             1,2279        ;             1,8040        ;             0,7487        ;             0,3073
 440          ;             1,3183        ;             1,2284        ;             1,8019        ;             0,7501        ;             0,3080
 441          ;             1,3159        ;             1,2294        ;             1,8008        ;             0,7514        ;             0,3084
 443          ;             1,3124        ;             1,2308        ;             1,7992        ;             0,7533        ;             0,3089
 445          ;             1,3089        ;             1,2309        ;             1,7967        ;             0,7547        ;             0,3098
 446          ;             1,3068        ;             1,2321        ;             1,7961        ;             0,7560        ;             0,3100
 448          ;             1,3046        ;             1,2336        ;             1,7955        ;             0,7574        ;             0,3102
 449          ;             1,3009        ;             1,2334        ;             1,7927        ;             0,7588        ;             0,3112
 451          ;             1,2975        ;             1,2342        ;             1,7908        ;             0,7604        ;             0,3118
 452          ;             1,2935        ;             1,2349        ;             1,7883        ;             0,7622        ;             0,3127
 454          ;             1,2893        ;             1,2355        ;             1,7857        ;             0,7641        ;             0,3136
 456          ;             1,2855        ;             1,2363        ;             1,7835        ;             0,7659        ;             0,3144
 457          ;             1,2827        ;             1,2374        ;             1,7823        ;             0,7675        ;             0,3148
 459          ;             1,2792        ;             1,2379        ;             1,7801        ;             0,7690        ;             0,3156
 500          ;             1,2765        ;             1,2387        ;             1,7787        ;             0,7704        ;             0,3161
 502          ;             1,2737        ;             1,2399        ;             1,7776        ;             0,7720        ;             0,3165
 504          ;             1,2720        ;             1,2417        ;             1,7776        ;             0,7733        ;             0,3165
 505          ;             1,2699        ;             1,2429        ;             1,7769        ;             0,7747        ;             0,3167
 507          ;             1,2663        ;             1,2428        ;             1,7743        ;             0,7760        ;             0,3177
 508          ;             1,2629        ;             1,2431        ;             1,7721        ;             0,7775        ;             0,3185
 510          ;             1,2593        ;             1,2435        ;             1,7697        ;             0,7791        ;             0,3193
 511          ;             1,2569        ;             1,2444        ;             1,7688        ;             0,7804        ;             0,3196
 513          ;             1,2553        ;             1,2460        ;             1,7687        ;             0,7817        ;             0,3196
 514          ;             1,2526        ;             1,2470        ;             1,7675        ;             0,7831        ;             0,3201
 516          ;             1,2491        ;             1,2470        ;             1,7650        ;             0,7846        ;             0,3210
 518          ;             1,2473        ;             1,2486        ;             1,7648        ;             0,7859        ;             0,3211
 519          ;             1,2440        ;             1,2492        ;             1,7629        ;             0,7875        ;             0,3218
 521          ;             1,2410        ;             1,2502        ;             1,7616        ;             0,7891        ;             0,3223
 522          ;             1,2386        ;             1,2515        ;             1,7608        ;             0,7906        ;             0,3225
 524          ;             1,2357        ;             1,2524        ;             1,7594        ;             0,7921        ;             0,3231
 525          ;             1,2334        ;             1,2532        ;             1,7583        ;             0,7933        ;             0,3234
 527          ;             1,2310        ;             1,2537        ;             1,7570        ;             0,7945        ;             0,3239
 529          ;             1,2289        ;             1,2552        ;             1,7566        ;             0,7960        ;             0,3241
 530          ;             1,2258        ;             1,2558        ;             1,7549        ;             0,7975        ;             0,3247
 532          ;             1,2235        ;             1,2566        ;             1,7538        ;             0,7987        ;             0,3251
 533          ;             1,2210        ;             1,2576        ;             1,7528        ;             0,8002        ;             0,3255
 535          ;             1,2193        ;             1,2580        ;             1,7520        ;             0,8010        ;             0,3258
 536          ;             1,2181        ;             1,2597        ;             1,7523        ;             0,8022        ;             0,3257
 538          ;             1,2153        ;             1,2597        ;             1,7504        ;             0,8034        ;             0,3264
 539          ;             1,2124        ;             1,2604        ;             1,7489        ;             0,8048        ;             0,3269
 541          ;             1,2105        ;             1,2611        ;             1,7481        ;             0,8059        ;             0,3272
 543          ;             1,2081        ;             1,2624        ;             1,7473        ;             0,8074        ;             0,3275
 544          ;             1,2060        ;             1,2631        ;             1,7464        ;             0,8085        ;             0,3279
 546          ;             1,2023        ;             1,2629        ;             1,7437        ;             0,8100        ;             0,3289
 547          ;             1,2000        ;             1,2634        ;             1,7425        ;             0,8111        ;             0,3294
 549          ;             1,1982        ;             1,2645        ;             1,7420        ;             0,8123        ;             0,3295
 550          ;             1,1966        ;             1,2664        ;             1,7423        ;             0,8137        ;             0,3294
 552          ;             1,1942        ;             1,2669        ;             1,7410        ;             0,8149        ;             0,3299
 553          ;             1,1925        ;             1,2675        ;             1,7403        ;             0,8158        ;             0,3302
 555          ;             1,1911        ;             1,2678        ;             1,7395        ;             0,8166        ;             0,3305
 557          ;             1,1895        ;             1,2690        ;             1,7393        ;             0,8177        ;             0,3305
 558          ;             1,1881        ;             1,2710        ;             1,7398        ;             0,8191        ;             0,3304
 600          ;             1,1862        ;             1,2724        ;             1,7395        ;             0,8204        ;             0,3305
 601          ;             1,1835        ;             1,2731        ;             1,7382        ;             0,8219        ;             0,3310
 603          ;             1,1805        ;             1,2736        ;             1,7365        ;             0,8233        ;             0,3316
 604          ;             1,1775        ;             1,2737        ;             1,7346        ;             0,8246        ;             0,3324
 606          ;             1,1748        ;             1,2739        ;             1,7329        ;             0,8258        ;             0,3330
 608          ;             1,1726        ;             1,2757        ;             1,7328        ;             0,8275        ;             0,3331
 609          ;             1,1710        ;             1,2768        ;             1,7324        ;             0,8286        ;             0,3332
 611          ;             1,1693        ;             1,2776        ;             1,7320        ;             0,8296        ;             0,3334
 612          ;             1,1676        ;             1,2780        ;             1,7310        ;             0,8305        ;             0,3337
 614          ;             1,1663        ;             1,2790        ;             1,7309        ;             0,8314        ;             0,3338
 615          ;             1,1632        ;             1,2799        ;             1,7295        ;             0,8331        ;             0,3343
 617          ;             1,1599        ;             1,2802        ;             1,7275        ;             0,8347        ;             0,3351
 618          ;             1,1582        ;             1,2815        ;             1,7273        ;             0,8359        ;             0,3352
 620          ;             1,1574        ;             1,2833        ;             1,7281        ;             0,8369        ;             0,3349
 622          ;             1,1559        ;             1,2839        ;             1,7276        ;             0,8378        ;             0,3351
 623          ;             1,1539        ;             1,2840        ;             1,7263        ;             0,8387        ;             0,3356
 625          ;             1,1517        ;             1,2852        ;             1,7257        ;             0,8401        ;             0,3358
 626          ;             1,1503        ;             1,2866        ;             1,7259        ;             0,8413        ;             0,3357
 628          ;             1,1492        ;             1,2881        ;             1,7262        ;             0,8423        ;             0,3356
 629          ;             1,1475        ;             1,2884        ;             1,7253        ;             0,8431        ;             0,3359
 631          ;             1,1461        ;             1,2891        ;             1,7249        ;             0,8440        ;             0,3361
 633          ;             1,1443        ;             1,2900        ;             1,7244        ;             0,8452        ;             0,3363
 634          ;             1,1418        ;             1,2902        ;             1,7229        ;             0,8463        ;             0,3369
 636          ;             1,1389        ;             1,2911        ;             1,7216        ;             0,8479        ;             0,3374
 637          ;             1,1371        ;             1,2920        ;             1,7211        ;             0,8491        ;             0,3376
 639          ;             1,1360        ;             1,2931        ;             1,7212        ;             0,8500        ;             0,3375
 640          ;             1,1345        ;             1,2938        ;             1,7208        ;             0,8509        ;             0,3377
 642          ;             1,1330        ;             1,2943        ;             1,7202        ;             0,8518        ;             0,3380
 643          ;             1,1313        ;             1,2954        ;             1,7198        ;             0,8529        ;             0,3381
 645          ;             1,1296        ;             1,2967        ;             1,7198        ;             0,8542        ;             0,3381
 647          ;             1,1284        ;             1,2972        ;             1,7193        ;             0,8549        ;             0,3383
 648          ;             1,1266        ;             1,2972        ;             1,7181        ;             0,8557        ;             0,3388
 650          ;             1,1244        ;             1,2975        ;             1,7169        ;             0,8568        ;             0,3392
 651          ;             1,1225        ;             1,2980        ;             1,7161        ;             0,8578        ;             0,3396
 653          ;             1,1211        ;             1,2991        ;             1,7159        ;             0,8588        ;             0,3396
 654          ;             1,1202        ;             1,3000        ;             1,7160        ;             0,8595        ;             0,3396
 656          ;             1,1194        ;             1,3014        ;             1,7166        ;             0,8604        ;             0,3394
 657          ;             1,1181        ;             1,3020        ;             1,7162        ;             0,8612        ;             0,3395
 659          ;             1,1167        ;             1,3029        ;             1,7160        ;             0,8622        ;             0,3396
 701          ;             1,1148        ;             1,3037        ;             1,7153        ;             0,8634        ;             0,3399
