 142          ;             1,9341        ;             1,4475        ;             2,4158        ;             0,6425        ;             0,1714
 144          ;             1,9352        ;             1,4478        ;             2,4168        ;             0,6423        ;             0,1712
 145          ;             1,9361        ;             1,4478        ;             2,4175        ;             0,6421        ;             0,1711
 147          ;             1,9373        ;             1,4482        ;             2,4187        ;             0,6419        ;             0,1709
 148          ;             1,9388        ;             1,4485        ;             2,4201        ;             0,6417        ;             0,1707
 150          ;             1,9396        ;             1,4497        ;             2,4215        ;             0,6419        ;             0,1705
 152          ;             1,9403        ;             1,4502        ;             2,4223        ;             0,6419        ;             0,1704
 153          ;             1,9419        ;             1,4506        ;             2,4239        ;             0,6416        ;             0,1702
 155          ;             1,9434        ;             1,4515        ;             2,4256        ;             0,6415        ;             0,1700
 156          ;             1,9430        ;             1,4513        ;             2,4252        ;             0,6415        ;             0,1700
 158          ;             1,9438        ;             1,4508        ;             2,4255        ;             0,6412        ;             0,1700
 159          ;             1,9449        ;             1,4511        ;             2,4266        ;             0,6410        ;             0,1698
 201          ;             1,9463        ;             1,4508        ;             2,4275        ;             0,6405        ;             0,1697
 202          ;             1,9473        ;             1,4508        ;             2,4284        ;             0,6403        ;             0,1696
 204          ;             1,9481        ;             1,4510        ;             2,4291        ;             0,6402        ;             0,1695
 206          ;             1,9489        ;             1,4521        ;             2,4304        ;             0,6403        ;             0,1693
 207          ;             1,9509        ;             1,4527        ;             2,4324        ;             0,6401        ;             0,1690
 209          ;             1,9523        ;             1,4538        ;             2,4342        ;             0,6401        ;             0,1688
 210          ;             1,9532        ;             1,4538        ;             2,4349        ;             0,6399        ;             0,1687
 212          ;             1,9547        ;             1,4540        ;             2,4362        ;             0,6395        ;             0,1685
 213          ;             1,9562        ;             1,4542        ;             2,4375        ;             0,6393        ;             0,1683
 215          ;             1,9570        ;             1,4539        ;             2,4379        ;             0,6390        ;             0,1683
 216          ;             1,9573        ;             1,4542        ;             2,4384        ;             0,6390        ;             0,1682
 218          ;             1,9587        ;             1,4544        ;             2,4396        ;             0,6387        ;             0,1680
 220          ;             1,9606        ;             1,4548        ;             2,4414        ;             0,6384        ;             0,1678
 221          ;             1,9623        ;             1,4558        ;             2,4434        ;             0,6383        ;             0,1675
 223          ;             1,9632        ;             1,4561        ;             2,4442        ;             0,6382        ;             0,1674
 224          ;             1,9656        ;             1,4572        ;             2,4468        ;             0,6379        ;             0,1670
 226          ;             1,9671        ;             1,4566        ;             2,4477        ;             0,6374        ;             0,1669
 227          ;             1,9682        ;             1,4567        ;             2,4486        ;             0,6372        ;             0,1668
 229          ;             1,9701        ;             1,4579        ;             2,4509        ;             0,6371        ;             0,1665
 231          ;             1,9720        ;             1,4574        ;             2,4521        ;             0,6365        ;             0,1663
 232          ;             1,9727        ;             1,4584        ;             2,4533        ;             0,6366        ;             0,1662
 234          ;             1,9737        ;             1,4585        ;             2,4541        ;             0,6364        ;             0,1660
 235          ;             1,9744        ;             1,4596        ;             2,4553        ;             0,6366        ;             0,1659
 237          ;             1,9753        ;             1,4606        ;             2,4566        ;             0,6367        ;             0,1657
 238          ;             1,9764        ;             1,4607        ;             2,4576        ;             0,6365        ;             0,1656
 240          ;             1,9774        ;             1,4619        ;             2,4591        ;             0,6366        ;             0,1654
 241          ;             1,9781        ;             1,4620        ;             2,4597        ;             0,6365        ;             0,1653
 243          ;             1,9796        ;             1,4620        ;             2,4609        ;             0,6361        ;             0,1651
 245          ;             1,9813        ;             1,4628        ;             2,4628        ;             0,6360        ;             0,1649
 246          ;             1,9830        ;             1,4635        ;             2,4645        ;             0,6358        ;             0,1646
 248          ;             1,9847        ;             1,4635        ;             2,4660        ;             0,6354        ;             0,1644
