 104          ;             1,9457        ;             1,5102        ;             2,4630        ;             0,6601        ;             0,1648
 105          ;             1,9465        ;             1,5100        ;             2,4635        ;             0,6598        ;             0,1648
 106          ;             1,9472        ;             1,5084        ;             2,4631        ;             0,6591        ;             0,1648
 107          ;             1,9482        ;             1,5082        ;             2,4638        ;             0,6588        ;             0,1647
 108          ;             1,9489        ;             1,5082        ;             2,4643        ;             0,6586        ;             0,1647
 109          ;             1,9499        ;             1,5082        ;             2,4651        ;             0,6584        ;             0,1646
 110          ;             1,9505        ;             1,5085        ;             2,4658        ;             0,6583        ;             0,1645
 111          ;             1,9508        ;             1,5091        ;             2,4664        ;             0,6584        ;             0,1644
 112          ;             1,9515        ;             1,5090        ;             2,4669        ;             0,6582        ;             0,1643
 113          ;             1,9526        ;             1,5090        ;             2,4678        ;             0,6579        ;             0,1642
 114          ;             1,9529        ;             1,5088        ;             2,4679        ;             0,6578        ;             0,1642
 115          ;             1,9548        ;             1,5084        ;             2,4691        ;             0,6572        ;             0,1640
 116          ;             1,9550        ;             1,5085        ;             2,4694        ;             0,6572        ;             0,1640
 117          ;             1,9553        ;             1,5082        ;             2,4694        ;             0,6570        ;             0,1640
 118          ;             1,9560        ;             1,5086        ;             2,4701        ;             0,6570        ;             0,1639
 119          ;             1,9567        ;             1,5086        ;             2,4707        ;             0,6568        ;             0,1638
 120          ;             1,9579        ;             1,5090        ;             2,4719        ;             0,6566        ;             0,1637
 121          ;             1,9582        ;             1,5088        ;             2,4720        ;             0,6565        ;             0,1636
 122          ;             1,9592        ;             1,5091        ;             2,4730        ;             0,6564        ;             0,1635
 123          ;             1,9603        ;             1,5098        ;             2,4743        ;             0,6563        ;             0,1633
 124          ;             1,9609        ;             1,5098        ;             2,4748        ;             0,6562        ;             0,1633
 125          ;             1,9605        ;             1,5088        ;             2,4739        ;             0,6559        ;             0,1634
 126          ;             1,9596        ;             1,5079        ;             2,4726        ;             0,6559        ;             0,1636
 127          ;             1,9597        ;             1,5074        ;             2,4724        ;             0,6557        ;             0,1636
 128          ;             1,9594        ;             1,5067        ;             2,4717        ;             0,6555        ;             0,1637
 129          ;             1,9606        ;             1,5075        ;             2,4731        ;             0,6555        ;             0,1635
 130          ;             1,9606        ;             1,5076        ;             2,4732        ;             0,6555        ;             0,1635
 131          ;             1,9616        ;             1,5074        ;             2,4739        ;             0,6552        ;             0,1634
 132          ;             1,9624        ;             1,5079        ;             2,4748        ;             0,6552        ;             0,1633
 132          ;             1,9631        ;             1,5075        ;             2,4751        ;             0,6549        ;             0,1632
 133          ;             1,9638        ;             1,5080        ;             2,4760        ;             0,6549        ;             0,1631
 134          ;             1,9641        ;             1,5071        ;             2,4757        ;             0,6545        ;             0,1632
 135          ;             1,9644        ;             1,5066        ;             2,4756        ;             0,6543        ;             0,1632
 136          ;             1,9658        ;             1,5067        ;             2,4768        ;             0,6539        ;             0,1630
 137          ;             1,9662        ;             1,5059        ;             2,4766        ;             0,6536        ;             0,1630
 138          ;             1,9671        ;             1,5065        ;             2,4777        ;             0,6536        ;             0,1629
 139          ;             1,9678        ;             1,5066        ;             2,4783        ;             0,6534        ;             0,1628
 140          ;             1,9685        ;             1,5061        ;             2,4786        ;             0,6531        ;             0,1628
 141          ;             1,9693        ;             1,5066        ;             2,4795        ;             0,6530        ;             0,1627
 142          ;             1,9684        ;             1,5065        ;             2,4788        ;             0,6532        ;             0,1628
 143          ;             1,9690        ;             1,5055        ;             2,4786        ;             0,6528        ;             0,1628
 144          ;             1,9698        ;             1,5056        ;             2,4793        ;             0,6526        ;             0,1627
 145          ;             1,9692        ;             1,5048        ;             2,4784        ;             0,6525        ;             0,1628
 146          ;             1,9703        ;             1,5047        ;             2,4791        ;             0,6522        ;             0,1627
 147          ;             1,9712        ;             1,5055        ;             2,4803        ;             0,6522        ;             0,1626
 148          ;             1,9725        ;             1,5056        ;             2,4814        ;             0,6520        ;             0,1624
 149          ;             1,9723        ;             1,5048        ;             2,4808        ;             0,6518        ;             0,1625
 150          ;             1,9723        ;             1,5042        ;             2,4804        ;             0,6516        ;             0,1625
 151          ;             1,9728        ;             1,5042        ;             2,4808        ;             0,6514        ;             0,1625
 152          ;             1,9729        ;             1,5048        ;             2,4812        ;             0,6516        ;             0,1624
 153          ;             1,9726        ;             1,5047        ;             2,4809        ;             0,6516        ;             0,1625
 154          ;             1,9727        ;             1,5040        ;             2,4806        ;             0,6514        ;             0,1625
 155          ;             1,9735        ;             1,5033        ;             2,4808        ;             0,6510        ;             0,1625
 156          ;             1,9745        ;             1,5030        ;             2,4814        ;             0,6506        ;             0,1624
 157          ;             1,9747        ;             1,5026        ;             2,4813        ;             0,6504        ;             0,1624
 158          ;             1,9750        ;             1,5029        ;             2,4818        ;             0,6505        ;             0,1624
 159          ;             1,9763        ;             1,5034        ;             2,4831        ;             0,6503        ;             0,1622
 200          ;             1,9769        ;             1,5032        ;             2,4835        ;             0,6501        ;             0,1621
 201          ;             1,9763        ;             1,5021        ;             2,4823        ;             0,6499        ;             0,1623
 202          ;             1,9766        ;             1,5008        ;             2,4818        ;             0,6494        ;             0,1624
 203          ;             1,9762        ;             1,5008        ;             2,4815        ;             0,6495        ;             0,1624
 204          ;             1,9755        ;             1,5005        ;             2,4808        ;             0,6496        ;             0,1625
 205          ;             1,9762        ;             1,5009        ;             2,4815        ;             0,6495        ;             0,1624
 206          ;             1,9781        ;             1,5015        ;             2,4834        ;             0,6493        ;             0,1621
 207          ;             1,9782        ;             1,5009        ;             2,4831        ;             0,6490        ;             0,1622
 208          ;             1,9780        ;             1,4999        ;             2,4824        ;             0,6488        ;             0,1623
 209          ;             1,9779        ;             1,4988        ;             2,4817        ;             0,6485        ;             0,1624
 210          ;             1,9783        ;             1,4984        ;             2,4817        ;             0,6482        ;             0,1624
 210          ;             1,9787        ;             1,4978        ;             2,4817        ;             0,6479        ;             0,1624
 211          ;             1,9792        ;             1,4983        ;             2,4824        ;             0,6480        ;             0,1623
 212          ;             1,9796        ;             1,4988        ;             2,4830        ;             0,6481        ;             0,1622
 213          ;             1,9799        ;             1,4981        ;             2,4828        ;             0,6478        ;             0,1622
 214          ;             1,9803        ;             1,4976        ;             2,4829        ;             0,6475        ;             0,1622
 215          ;             1,9805        ;             1,4973        ;             2,4828        ;             0,6473        ;             0,1622
 216          ;             1,9811        ;             1,4979        ;             2,4837        ;             0,6474        ;             0,1621
 217          ;             1,9804        ;             1,4974        ;             2,4828        ;             0,6474        ;             0,1622
 218          ;             1,9804        ;             1,4967        ;             2,4824        ;             0,6472        ;             0,1623
 219          ;             1,9812        ;             1,4970        ;             2,4832        ;             0,6471        ;             0,1622
 220          ;             1,9819        ;             1,4966        ;             2,4835        ;             0,6468        ;             0,1621
 221          ;             1,9819        ;             1,4966        ;             2,4835        ;             0,6468        ;             0,1621
 222          ;             1,9814        ;             1,4957        ;             2,4826        ;             0,6466        ;             0,1623
 223          ;             1,9812        ;             1,4956        ;             2,4824        ;             0,6466        ;             0,1623
 224          ;             1,9804        ;             1,4956        ;             2,4817        ;             0,6468        ;             0,1624
 225          ;             1,9811        ;             1,4959        ;             2,4825        ;             0,6467        ;             0,1623
 226          ;             1,9816        ;             1,4954        ;             2,4826        ;             0,6465        ;             0,1623
 227          ;             1,9822        ;             1,4952        ;             2,4829        ;             0,6463        ;             0,1622
 228          ;             1,9827        ;             1,4943        ;             2,4828        ;             0,6458        ;             0,1622
 229          ;             1,9833        ;             1,4942        ;             2,4832        ;             0,6457        ;             0,1622
 230          ;             1,9835        ;             1,4942        ;             2,4834        ;             0,6456        ;             0,1622
 231          ;             1,9841        ;             1,4946        ;             2,4841        ;             0,6456        ;             0,1621
 232          ;             1,9837        ;             1,4950        ;             2,4840        ;             0,6458        ;             0,1621
 233          ;             1,9832        ;             1,4937        ;             2,4828        ;             0,6455        ;             0,1622
 234          ;             1,9840        ;             1,4936        ;             2,4834        ;             0,6453        ;             0,1621
 235          ;             1,9836        ;             1,4937        ;             2,4831        ;             0,6454        ;             0,1622
 236          ;             1,9829        ;             1,4938        ;             2,4826        ;             0,6456        ;             0,1622
 237          ;             1,9838        ;             1,4940        ;             2,4835        ;             0,6455        ;             0,1621
 238          ;             1,9848        ;             1,4939        ;             2,4841        ;             0,6452        ;             0,1620
 239          ;             1,9841        ;             1,4925        ;             2,4828        ;             0,6449        ;             0,1622
 240          ;             1,9834        ;             1,4902        ;             2,4809        ;             0,6443        ;             0,1625
 241          ;             1,9830        ;             1,4896        ;             2,4802        ;             0,6442        ;             0,1626
 242          ;             1,9820        ;             1,4893        ;             2,4792        ;             0,6444        ;             0,1627
 243          ;             1,9824        ;             1,4885        ;             2,4790        ;             0,6440        ;             0,1627
 244          ;             1,9828        ;             1,4874        ;             2,4787        ;             0,6436        ;             0,1628
 245          ;             1,9822        ;             1,4866        ;             2,4777        ;             0,6435        ;             0,1629
 246          ;             1,9821        ;             1,4856        ;             2,4771        ;             0,6432        ;             0,1630
 247          ;             1,9830        ;             1,4858        ;             2,4779        ;             0,6430        ;             0,1629
 248          ;             1,9835        ;             1,4862        ;             2,4786        ;             0,6430        ;             0,1628
 249          ;             1,9829        ;             1,4862        ;             2,4781        ;             0,6432        ;             0,1628
 249          ;             1,9829        ;             1,4856        ;             2,4777        ;             0,6430        ;             0,1629
 250          ;             1,9819        ;             1,4849        ;             2,4765        ;             0,6430        ;             0,1630
 251          ;             1,9820        ;             1,4849        ;             2,4766        ;             0,6430        ;             0,1630
 252          ;             1,9826        ;             1,4848        ;             2,4770        ;             0,6428        ;             0,1630
 253          ;             1,9815        ;             1,4840        ;             2,4756        ;             0,6428        ;             0,1632
 254          ;             1,9813        ;             1,4834        ;             2,4751        ;             0,6427        ;             0,1632
 255          ;             1,9822        ;             1,4837        ;             2,4760        ;             0,6425        ;             0,1631
 256          ;             1,9832        ;             1,4833        ;             2,4766        ;             0,6422        ;             0,1630
 257          ;             1,9829        ;             1,4828        ;             2,4761        ;             0,6421        ;             0,1631
 258          ;             1,9831        ;             1,4824        ;             2,4760        ;             0,6419        ;             0,1631
 259          ;             1,9833        ;             1,4831        ;             2,4766        ;             0,6421        ;             0,1630
 300          ;             1,9830        ;             1,4827        ;             2,4761        ;             0,6420        ;             0,1631
 301          ;             1,9835        ;             1,4824        ;             2,4763        ;             0,6418        ;             0,1631
 302          ;             1,9835        ;             1,4824        ;             2,4763        ;             0,6418        ;             0,1631
 303          ;             1,9835        ;             1,4814        ;             2,4757        ;             0,6415        ;             0,1632
 304          ;             1,9825        ;             1,4803        ;             2,4742        ;             0,6414        ;             0,1634
